shot_id,shot_made_flag
21945,0.22748486876282145
21948,0.673721913000887
21953,0.3184195566045027
21954,0.2360620338550536
21956,0.4523722049859343
21963,0.6386409919613462
21970,0.4189785580419894
21984,0.2685702025023793
21997,0.2950333107559869
21999,0.19768337044089168
22001,0.2831137847702281
22002,0.1770949402972148
22010,0.6266453192003775
22013,0.2684813740732585
22022,0.2553761866754504
22024,0.2585480721677565
22028,0.27018565875602496
22029,0.7247137204343257
22045,0.30500826988682417
22049,0.2637932019581777
22064,0.6987097037634286
22069,0.510302965131203
22074,0.41269747594090656
22082,0.2598269880376477
22084,0.3236220433377236
22090,0.43073869128384507
22096,0.602847971209014
22100,0.26965282662697654
22105,0.26897349989275376
22119,0.3228753729930344
22130,0.2802688886815186
22152,0.6551739977311937
22155,0.25248846600091474
22164,0.2691566226332984
22173,0.3285527526126662
22194,0.4235952241398047
22209,0.3369405039034024
22217,0.17642724575223404
22220,0.21777932444392112
22222,0.7606047035299484
22244,0.261695077098866
22245,0.24824845127283124
22250,0.49563882764700545
22256,0.7455491823686016
22261,0.7077772375721804
22264,0.28864042128789985
22270,0.534797138159953
22279,0.6895651886588032
22280,0.29894492509931997
22284,0.26583001093893915
22288,0.349699128533605
22293,0.3231191784184713
22297,0.9103688010753156
22307,0.4547061583177408
22310,0.29479016325462243
22319,0.5925790008374545
22324,0.3264916791943941
22326,0.21791064354303985
22327,0.2727071053538937
22329,0.26982067335388926
22331,0.7830371360594018
22340,0.6645395974209927
22342,0.6312133331023274
22347,0.4279302799896548
22351,0.34744352186320376
22357,0.27118053974274653
22361,0.32159637954364523
22371,0.3239855754834142
22373,0.4166977195600855
22391,0.5717639230383821
22404,0.6629423441219747
22409,0.6466218619718185
22411,0.30529094976368765
22428,0.5578664464504606
22436,0.5961958279862195
22444,0.7022141089947799
22445,0.3132934211433615
22451,0.2782811928656945
22463,0.2944051517915712
22464,0.266763997846224
22467,0.5957772910046668
22472,0.2882923786042193
22485,0.7408288576316934
22497,0.2898266834546407
22504,0.4573818908649029
22508,0.30252665597671996
22516,0.2875153987570876
22522,0.2530795359399323
22527,0.4608503243051916
22543,0.7892445735860713
22549,0.3167733534152976
22551,0.5278168687803599
22557,0.4898837575500543
22562,0.2858446124835642
22567,0.3224532197656667
22572,0.33977087838925174
22575,0.25485158664796204
22578,0.5395166114530802
22579,0.3479530478200164
22580,0.29640230967584313
22581,0.25809498811214077
22591,0.70089901513871
22593,0.29421141694999736
22597,0.2667960010010361
22600,0.5254520672891109
22602,0.3975672165099927
22603,0.399171876626874
22616,0.6077482027945466
22617,0.252062924845781
22622,0.3702733732581144
22623,0.3453210864334824
22624,0.6635745414226311
22628,0.3116388465304702
22640,0.27562761950356307
22641,0.3756298452861879
22653,0.5649587409499437
22660,0.22172917235464612
22672,0.6699795770186506
22674,0.31735309226453123
22689,0.4432479416227295
22698,0.27751578236720215
22705,0.6197277104798499
22709,0.745658602627701
22711,0.30970069670418704
22714,0.708020679985495
22715,0.3709776555087088
22729,0.4197243717419354
22730,0.4138050867793062
22733,0.30030669098467744
22750,0.3016744072946656
22754,0.6900439664200189
22756,0.632596136565546
22758,0.5735806402593387
22767,0.7059266518401744
22768,0.5212961757075835
22769,0.6255675298179084
22776,0.24533964553296897
22778,0.2973841040886391
22780,0.6791080176851984
22789,0.5517466999434614
22797,0.4731635784407754
22799,0.6305531383136824
22814,0.2628906204109634
22818,0.3371258665403094
22821,0.4488650916776551
22823,0.4392569516313455
22841,0.21668845757262395
22847,0.535240888438599
22848,0.46625214744122584
22862,0.30436622516550293
22875,0.8213583370846225
22877,0.8199467405552031
22887,0.3328819632856815
22892,0.2028025516846594
22899,0.7703046887291531
22901,0.7272240593500855
22907,0.36477934985229094
22909,0.4535995657720112
22926,0.3817029487902814
22927,0.3837447427736516
22930,0.4419160929301013
22934,0.3472618784491434
22937,0.390851577066964
22939,0.7326878173246058
22949,0.33008391647025037
22951,0.4419819591388095
22955,0.27779828166050907
22965,0.9237478858785466
22966,0.6868064357490757
22968,0.9683616650698208
22972,0.404427072368665
22975,0.3833849815339875
22981,0.34303503137283964
22988,0.3415890463851542
22994,0.3588109089010362
22996,0.7427289623134624
23011,0.6396522248880334
23028,0.4913219667714872
23031,0.36932488535426
23035,0.23361816863326643
23038,0.40126549748112605
23042,0.36853429142718264
23049,0.8169910159862132
23051,0.9801816105278726
23053,0.3405915933283093
23057,0.795558722984198
23058,0.35100457972924637
23063,0.4355488074574886
23064,0.3792930419772299
23067,0.3017269965418243
23071,0.3908368007929563
23075,0.33221082571844085
23077,0.757868377874892
23090,0.3041667229038929
23094,0.5179713474146813
23097,0.4175729902425329
23103,0.23768050629308624
23107,0.7392434202366241
23117,0.3279629114675163
23122,0.33453894602202033
23124,0.2618214969218171
23126,0.3152601216230393
23129,0.6516778982458666
23136,0.4254787596030538
23141,0.2835171782363625
23142,0.3953109789821817
23147,0.3634461646211133
23154,0.4033039889589116
23159,0.2634884888633858
23165,0.30016847115417333
23171,0.730138703828289
23173,0.12191236000906884
23175,0.3587206002454779
23179,0.9217742079402172
23182,0.7873305312878534
23185,0.41809340006353446
23188,0.4095594946973552
23189,0.3764935527117392
23209,0.34562213819508114
23214,0.3718527997162182
23215,0.3361465565150852
23233,0.4148991760234193
23241,0.4223730458054914
23252,0.3654410457927416
23255,0.5142923643985373
23263,0.33787705312116156
23281,0.3009853346492116
23282,0.35854531956297425
23289,0.27138201324070665
23292,0.21324559224029213
23296,0.3498713134287728
23297,0.3869020869347212
23301,0.3088100776539359
23302,0.28090358417354805
23304,0.31049081256375777
23309,0.2822201661098017
23312,0.4043009773735258
23316,0.3970416404970602
23321,0.33732907268597695
23342,0.30982839660659145
23344,0.2943483748116342
23350,0.29491943110424385
23367,0.6148816778788813
23368,0.29897343722531494
23374,0.3397576016954366
23387,0.30598381809621816
23389,0.805205714772148
23399,0.776980416312653
23403,0.7810870840900834
23406,0.9534400680079396
23414,0.5318006988646307
23415,0.21368178135090168
23419,0.6694437189271072
23436,0.3325958497589745
23439,0.7700817511413628
23444,0.4335298313664751
23445,0.3861452536010662
23455,0.216197896314168
23469,0.33022190666982704
23472,0.20476950768731048
23477,0.39748537088236674
23478,0.6298265287299635
23479,0.34664218810194497
23487,0.3912531058156061
23490,0.3418739054565607
23491,0.7386446090068487
23492,0.2780203599219317
23494,0.33945580519097446
23496,0.3434679161161271
23497,0.29990394331952736
23506,0.2761564511059185
23515,0.3642510277829852
23528,0.2773977490550636
23532,0.30467870681620174
23549,0.6291925564549491
23551,0.27532857695559787
23552,0.229392170524866
23555,0.3788408706450964
23556,0.37243092386835336
23564,0.6854503216090023
23583,0.33946810547524575
23592,0.3774009010643232
23597,0.9618622273105776
23601,0.2711823634054309
23605,0.6469058257136026
23615,0.325037952777883
23619,0.4206244732489805
23621,0.96240709201971
23626,0.6835088941443735
23635,0.5406032178415383
23637,0.37703978665239807
23640,0.380850046203192
23646,0.30367674805450096
23655,0.3787067857904732
23672,0.7209545143644507
23673,0.35211927284951433
23682,0.2757737964946533
23683,0.3916408595604427
23699,0.3574039997643126
23704,0.6985674775919214
23707,0.9617543176365222
23713,0.30268533470905495
23714,0.2262628292868932
23716,0.30556697661723264
23718,0.6937031454957847
23721,0.2798187170416696
23735,0.2841397353218944
23737,0.32815542663187375
23744,0.27029698236557814
23749,0.6829125644374622
23755,0.48685491411561727
23769,0.6429501873927483
23772,0.3897756253756834
23773,0.2548238039593356
23774,0.6430982544763866
23779,0.28137513072096776
23782,0.4374482269014036
23793,0.3799116266687527
23803,0.9451213069924006
23828,0.6174504654493043
23833,0.6864450018999536
23834,0.7596348284484962
23844,0.3430124497176318
23845,0.7322685403178038
23852,0.7132766956812685
23855,0.7543601419435145
23867,0.2774758156532902
23872,0.6592416997569976
23874,0.48043099828749675
23880,0.2954915869368049
23886,0.22669112745216588
23898,0.2995377192857063
23900,0.3450463052644603
23903,0.28415171454056404
23907,0.33698734115223694
23908,0.7795509041011122
23912,0.35704176839565427
23916,0.32778542948489797
23917,0.3171907244482215
23918,0.33592723860692275
23922,0.3773054565391292
23928,0.33215730861825105
23940,0.5882249923296268
23944,0.38932763073407006
23945,0.4018179662747912
23951,0.27471677175033626
23966,0.26370121124910506
23970,0.2516564621765626
23971,0.3537984630591166
23976,0.562104180997102
23980,0.2898751807560812
23987,0.9432429541749838
23988,0.3289861132341884
23993,0.3808877960838513
23997,0.338819259370182
23998,0.33084836389151556
23999,0.8369897256241344
24010,0.6621620586240581
24015,0.6196825903781789
24023,0.3429654858527045
24033,0.2477227351536561
24046,0.6971764988526618
24060,0.4420520702127684
24062,0.3073743655339543
24065,0.625453661907799
24070,0.3261393004530429
24071,0.2861281387407971
24073,0.2724475529725259
24079,0.3859521553776579
24082,0.9509214995675932
24084,0.3956896315173919
24089,0.4206702460314816
24094,0.3570964207007423
24100,0.3919363707136751
24105,0.3168079389764314
24106,0.2420412198812212
24108,0.6580662913372052
24111,0.9758524492098304
24120,0.439802637250608
24125,0.5951095832469444
24134,0.6530124553635629
24140,0.3705940620092328
24151,0.3433763126548224
24153,0.32778968684120774
24154,0.3709200717449652
24161,0.3584044535319711
24166,0.3692664932855706
24170,0.593380617783175
24176,0.27553581825084
24182,0.7284380547206594
24188,0.3599585351499125
24190,0.32010772279250393
24201,0.935512970197146
24211,0.856690980289495
24215,0.7094123073087323
24216,0.9407397446463966
24219,0.2803083192673723
24222,0.6536514531046861
24240,0.9758070767186288
24243,0.3804785004308528
24245,0.30469705374574224
24251,0.31780335991504355
24256,0.9713843540497934
24258,0.29399196472158984
24261,0.3525535847974977
24263,0.3789076444508778
24264,0.38038794175388085
24266,0.33233477148170987
24273,0.34035525059816274
24278,0.36846834365791814
24289,0.9550829911494444
24292,0.30555528126454073
24293,0.37719890729825273
24298,0.9630718345319026
24299,0.36702059878572074
24303,0.648137936519326
24304,0.3137820816529256
24305,0.3479843444276461
24329,0.3083886057042899
24341,0.37206688453963127
24345,0.756070700178928
24353,0.28724951691317363
24358,0.9604829122089495
24364,0.6758991762784604
24367,0.4137040243907664
24370,0.6530969067533773
24377,0.3714576749044063
24380,0.3349974181707036
24381,0.3377724819542109
24387,0.3898792952771541
24391,0.39517601494036686
24409,0.95952514882324
24413,0.4222415227320942
24416,0.323438361563219
24427,0.49594400882525336
24439,0.24129321236637016
24443,0.4467393702956215
24448,0.3944392113248772
24454,0.7395436080526357
24455,0.317264624565276
24461,0.31593747536545097
24464,0.41210819202632615
24468,0.3198224422920988
24469,0.291379893150558
24501,0.31148384519627453
24508,0.3370964170936042
24519,0.3100046355176966
24520,0.934246874550317
24538,0.49661622336262246
24540,0.7265582271623974
24550,0.3459116078436016
24552,0.3140446274229882
24561,0.31928328205065537
24577,0.41129198172873593
24579,0.351102309309274
24580,0.36679431958400505
24582,0.3289111133618961
24591,0.7025034005991819
24592,0.35018536643707426
24599,0.7180102003533869
24602,0.316239877345024
24606,0.36304891444596976
24617,0.3087260454387569
24619,0.7806733706635623
24630,0.26236388140679273
24633,0.8484994324429652
24634,0.6189320281059264
24638,0.3618785883393063
24641,0.40758681794166496
24644,0.44066893986806704
24645,0.8685360350606989
24656,0.3759798220663588
24661,0.31917594673111915
24663,0.7380769602999361
24667,0.3179369433787479
24669,0.6577548795056006
24682,0.3544900089976929
24698,0.29938588636640473
24699,0.7209473676767353
24702,0.3206222056014104
24703,0.45988076711029047
24717,0.3339070126082216
24724,0.9745119618875158
24731,0.2517836659811438
24737,0.30069592194577077
24740,0.5260910488221694
24743,0.3142750092751438
24744,0.971900269602756
24755,0.5465199907197982
24757,0.3769181082873517
24765,0.4274959817224989
24766,0.31232016951277825
24776,0.7618110566650842
24787,0.9653720950929948
24789,0.3908716160429318
24791,0.3239532702309231
24792,0.4430707510631159
24804,0.1701724419552273
24812,0.3761688285987749
24816,0.3573068793834186
24817,0.4051707673301688
24820,0.6215055849448962
24828,0.3460645014140505
24832,0.329495882578193
24836,0.4112580304162676
24842,0.7587724811447218
24846,0.3070196095311216
24847,0.34996539519277736
24848,0.967926811878565
24851,0.7340760371497563
24855,0.7514224614189465
24856,0.33679664510545027
24871,0.5750328337162426
24874,0.3611451717171285
24877,0.3746660658547262
24889,0.35389634874278386
24897,0.43664096349425696
24899,0.762797458330781
24908,0.37844943301866096
24913,0.7479000299863382
24923,0.3768057947828035
24933,0.35113122529504653
24971,0.3392778362261104
24973,0.9639386351360992
24993,0.5323324805839804
24998,0.5135045088708186
25000,0.9450844500174704
25001,0.9451748181170988
25002,0.3213158762971271
25003,0.9614796104632564
25009,0.3713202383500482
25024,0.25631117906662476
25026,0.3012655860587657
25027,0.9426927946875512
25034,0.2960889988197221
25050,0.3417412054448587
25057,0.2853575321006298
25067,0.8806446010119884
25075,0.34183109320769695
25081,0.40392813452504783
25085,0.4140917758474092
25093,0.3304100864086395
25097,0.42893565560148217
25103,0.4312010673645933
25104,0.5705117508826627
25109,0.3317374010117034
25112,0.8194292134846949
25113,0.3718995318466962
25114,0.31617659967063344
25119,0.296594815898729
25121,0.3263671251878073
25122,0.8494889976904504
25124,0.6815864423890542
25131,0.4089160033509868
25134,0.798013729094659
25144,0.363018037736108
25147,0.7200800941868475
25148,0.4755772161605421
25149,0.4086525504087042
25155,0.4821314306689643
25169,0.7741971075961581
25177,0.7025278887863937
25178,0.3850237763576739
25179,0.40052396765777154
25180,0.7218101361708468
25191,0.6010641744221636
25199,0.3569866263608927
25232,0.5280840313243281
25241,0.40998541683815537
25242,0.74963854643459
25243,0.22298262793122095
25246,0.33863821970391844
25259,0.6966743627250885
25265,0.6892450195810464
25278,0.7170097723619261
25280,0.3140984389232916
25284,0.3696025797482013
25286,0.718575663623717
25288,0.30473200156507074
25318,0.9832687310465522
25330,0.6792926567990376
25333,0.32199399937170836
25339,0.28410325859717533
25340,0.6812744433921556
25346,0.37213729757069386
25349,0.7569023625450958
25351,0.3299916148116961
25361,0.6844962372143282
25366,0.386759122356258
25368,0.973992623339298
25369,0.35321548884596826
25370,0.3870722644835573
25375,0.20792051739159928
25376,0.6519267295368382
25377,0.33217530134662065
25379,0.3674674320838235
25382,0.5994002701637713
25386,0.6113565741349682
25389,0.5846421945977859
25399,0.4233905605372467
25400,0.9430350858825458
25401,0.7007747293650952
25407,0.24680491220592665
25409,0.2707186007582262
25412,0.3655779823206817
25416,0.29711062661100895
25418,0.43196098521882126
25423,0.3355336357776284
25436,0.3515102424838867
25439,0.3159541467512612
25442,0.36780330740858896
25445,0.9090651523051996
25446,0.459846035481821
25453,0.34045528665900604
25456,0.4931466177341331
25458,0.32981650290287334
25460,0.4157330892284168
25461,0.30889158214889195
25468,0.8373132040504783
25470,0.3605042262311844
25471,0.266063303228742
25482,0.4228224233330258
25501,0.9095627550138862
25504,0.6616707172498338
25515,0.3500851535812543
25518,0.3658109158613545
25528,0.4322837968045079
25533,0.43043833832498113
25543,0.3720458928230601
25548,0.3326720042573442
25564,0.29454700933360384
25572,0.6668346080658687
25576,0.3393694354366125
25577,0.3874504696117624
25587,0.32094392510596076
25591,0.38350721799097104
25596,0.2871675510289958
25598,0.31632107221507677
25617,0.32080397219710666
25618,0.9226357525944476
25620,0.3722847706533364
25623,0.3986523485045187
25626,0.4191955156240462
25628,0.35563763838420004
25633,0.5853624157983998
25637,0.4663292374818556
25644,0.250451200981906
25662,0.35742521027730856
25663,0.3352175873190693
25673,0.6551926371694311
25678,0.32347278736321633
25685,0.3631301906904695
25691,0.2729074678203014
25706,0.4049312787154852
25707,0.3370413016164704
25723,0.4460738869528044
25725,0.3657661730506815
25735,0.6940190551241772
25740,0.34454620975758327
25759,0.4145854892345758
25761,0.8077924359440918
25769,0.28367790840160934
25774,0.3002473219923676
25779,0.6610250232781151
25781,0.4485886606794242
25784,0.9216289242803613
25790,0.8684128145817344
25796,0.36555591050974046
25816,0.3032625243988928
25847,0.3330214033650423
25850,0.28953819943583015
25852,0.7130882180483354
25856,0.33158345701994985
25866,0.44249418059986695
25867,0.6478827887724196
25868,0.35628349506751056
25869,0.49370837780820664
25877,0.7682375476587221
25878,0.3137420625746988
25890,0.43640058042183105
25898,0.9202807505782008
25899,0.36524654426191405
25906,0.9489208753477388
25907,0.7151326232307568
25915,0.9532874141337858
25932,0.6624782256868538
25939,0.3763789652205006
25946,0.6536564988212318
25951,0.6306973475130808
25959,0.4274318563345547
25961,0.37987078823826903
25964,0.3812640430664623
25969,0.35866857611252156
25980,0.285363715140332
25986,0.30255257163982713
25992,0.2539290023761225
25998,0.3159258481545803
26000,0.41514702525599345
26006,0.43881808644620246
26009,0.2907846839485444
26016,0.5776940552766925
26023,0.9490509922418584
26038,0.5551605444903197
26041,0.2913357497392561
26050,0.30893277904345373
26051,0.9741605056745326
26057,0.40638134920736657
26060,0.16101992458570455
26062,0.34699822199749847
26067,0.969260255900284
26068,0.30863985465267246
26072,0.3899322075247746
26074,0.806993839510206
26075,0.29512719828083805
26081,0.6485067454775832
26108,0.6612311263907155
26112,0.9752322777849184
26113,0.31599112881597063
26115,0.5943390373602321
26122,0.27732285909893756
26139,0.27127949358210673
26162,0.4226631889522601
26165,0.4180361808701924
26173,0.4362669068259847
26177,0.3933693717225254
26179,0.3309539007716567
26184,0.2028824586290285
26190,0.367130379025132
26204,0.3612143039181175
26205,0.03352287268068536
26212,0.784209580022915
26215,0.3443166535771304
26227,0.826429290571329
26232,0.6558210364789261
26237,0.5261793103495532
26246,0.5757056806286334
26248,0.6737110154636325
26249,0.4440570256715791
26260,0.37194902518489825
26263,0.312834963729126
26267,0.8776589117270941
26269,0.3761685247580335
26271,0.6653073186432831
26273,0.7036198095391437
26286,0.3551140444857316
26297,0.3448041108779426
26309,0.4270667556639311
26313,0.35374990636383996
26319,0.36960770585515
26329,0.37148643794639874
26330,0.6786495198000279
26333,0.38468436675278256
26361,0.8408315043811522
26366,0.551679576884477
26376,0.9509366530341355
26378,0.4842455545552206
26382,0.3523509593427079
26389,0.3712034717892696
26391,0.364423242348743
26401,0.6853041304993653
26415,0.24614369619626297
26419,0.7640534049250365
26421,0.9610416141008716
26422,0.34113241080219925
26423,0.6542219315370311
26424,0.4891418996294892
26441,0.8087952913610497
26442,0.3469110154245002
26446,0.8042194366977194
26447,0.33512741312124233
26448,0.3359447971766799
26451,0.39734065411248953
26459,0.258416798184644
26465,0.26068694263651154
26476,0.3429961369912175
26481,0.3369363820997499
26487,0.9419611722288148
26501,0.30786599077361637
26513,0.7753596857099722
26517,0.273781294495827
26527,0.7931349063950667
26534,0.7687869194301228
26535,0.9573029940738522
26545,0.33287278667740006
26550,0.23166491152175747
26558,0.303375861236899
26571,0.7297783443448629
26573,0.34799123481663136
26575,0.4070699321458135
26578,0.25197185995859195
26583,0.7670169814869475
26590,0.35246265352286515
26593,0.7559527688194523
26602,0.3041731352969689
26606,0.6864435658422445
26613,0.590121899329712
26615,0.3173561735002334
26618,0.3396891629606916
26628,0.9631218055502953
26630,0.7332757070241285
26635,0.3586168331371415
26645,0.3815299484788984
26648,0.23016806943624943
26651,0.33613426484632164
26660,0.2939335275327085
26663,0.59049787276387
26664,0.7008648759039576
26665,0.7878511348110426
26673,0.6192629892181398
26675,0.3158176983931751
26676,0.3720365168960786
26677,0.3578893981140489
26679,0.4536548418697347
26687,0.39311721239342545
26689,0.44853390107168106
26697,0.35481744131275145
26737,0.7415162604984337
26747,0.9457399571800638
26748,0.39325309266979447
26749,0.40395410998639314
26754,0.9077058334875608
26759,0.38087162005849673
26760,0.6584569983981884
26765,0.3744712116964141
26769,0.3422410545662229
26771,0.33210610776847654
26776,0.37067637809347226
26778,0.33521093334772034
26780,0.4498955237120488
26783,0.25474174218139484
26785,0.40679045180265494
26800,0.35537390829689236
26804,0.25002686789847933
26812,0.34863133872065516
26816,0.3636003596211904
26823,0.7132391639660977
26834,0.3597710093379852
26836,0.779882416200775
26841,0.7166115511159417
26845,0.380677659777134
26849,0.39004913585445095
26854,0.7098690152985
26858,0.38822182172423425
26860,0.2527959452427335
26866,0.31379896165730536
26871,0.27338835446021686
26873,0.346286983605262
26905,0.35655435896033016
26907,0.3506747490544801
26920,0.6545414426786197
26924,0.28687891087828526
26930,0.2617037185321724
26942,0.6659688803089229
26944,0.40254639877303616
26949,0.6598141757063087
26952,0.9489884367700846
26956,0.394043467491618
26973,0.35370830385621516
26977,0.3659842227722511
26993,0.6480149587345804
26997,0.23951151237987597
26999,0.5630721718964563
27021,0.35230485631930586
27023,0.3510326455514898
27025,0.03843607832145692
27027,0.3440341956953496
27032,0.7177068783621643
27034,0.30638162985804634
27036,0.5372471324465631
27045,0.35176174115376724
27050,0.21481342939096223
27051,0.8188247646243624
27055,0.3894478269993977
27056,0.4040610633051124
27060,0.35324931874032633
27061,0.7650521068247278
27066,0.7365009515113596
27070,0.32274176818796485
27073,0.2510280758101714
27077,0.8137219967981327
27085,0.4057659555042975
27086,0.35069192912019914
27099,0.408756314253697
27105,0.3849803512585042
27109,0.396929415926845
27125,0.2543073606972393
27135,0.3452593317003675
27139,0.7007388591146125
27140,0.9004531806536126
27141,0.32924425101053967
27142,0.38481614736438097
27144,0.26516624040082115
27148,0.3745519256878813
27154,0.4250335726481817
27162,0.6581521582882792
27175,0.4836617347924995
27176,0.3775984041098788
27178,0.6531781017856717
27197,0.3964740315918684
27204,0.3912284663469808
27205,0.3826393482420689
27206,0.26852098081851566
27207,0.4189285684562371
27216,0.38972076016732177
27230,0.2988796361737689
27234,0.3048412994828081
27241,0.368111893640982
27249,0.9678045476169737
27251,0.2274052844558015
27252,0.7807311626081338
27256,0.7423912563585899
27257,0.5675038629943165
27263,0.29429755754826525
27268,0.3938897074671297
27269,0.382631354887282
27276,0.3643960445711511
27279,0.6571944969607586
27288,0.6789874117234211
27295,0.23814104068833428
27299,0.2650677369991588
27302,0.37811843779632626
27304,0.3788960151794588
27316,0.6122976588293133
27318,0.27540837631275816
27330,0.3518247713861739
27333,0.6464818208273513
27335,0.36574248295027617
27339,0.31613749324396384
27341,0.5575189544920617
27342,0.3411322770906101
27345,0.46691806353056586
27347,0.5073413099949134
27354,0.5657232092146075
27361,0.29685312718023016
27375,0.7058651316048156
27387,0.5906417634371562
27390,0.5570989086545519
27392,0.8796372701298225
27399,0.252423694988705
27403,0.34135526430819574
27410,0.5217395529188409
27423,0.3177871524609489
27429,0.2692059649584855
27432,0.44343054543782967
27436,0.3677020722404466
27437,0.5975585987641315
27441,0.5972398041771907
27444,0.5967298027609883
27445,0.32510254423037366
27448,0.6332042554646096
27454,0.390740840491516
27459,0.2741346704996165
27465,0.32923117988488626
27478,0.9298845502580908
27479,0.37463687117044214
27481,0.599439014575627
27483,0.631035888507467
27486,0.30546988090595695
27498,0.3758503762672483
27505,0.363077959397822
27507,0.30520301081383533
27509,0.3102261474209862
27514,0.3392865656278628
27527,0.759783512973183
27535,0.2935725553545002
27544,0.3362659937462942
27545,0.356293621090474
27556,0.2308547489482551
27563,0.37160698531934166
27569,0.3612003505216956
27585,0.7350941915121617
27589,0.3366870682260523
27605,0.39824999464381594
27608,0.7328335825803617
27609,0.31326787106391707
27611,0.28346347221455226
27621,0.49851970520103583
27626,0.6842679215811119
27629,0.3248676965536046
27645,0.7972238365294341
27651,0.2944981858371967
27654,0.3734903315561656
27656,0.735552253290497
27663,0.7089784931642718
27673,0.24634298855600595
27677,0.3051794440644234
27678,0.27888488575074544
27680,0.34565724085378136
27681,0.4027512505133849
27684,0.29764182275040724
27688,0.3277258864917334
27706,0.3496362193557151
27709,0.42154671665361265
27720,0.3632239019115038
27722,0.35724933704395334
27733,0.5956463069189478
27734,0.6039703175972833
27739,0.3607123774021379
27746,0.37757378467098673
27751,0.8727485398703023
27755,0.344055539534958
27777,0.5266248629281706
27783,0.25971619792088035
27795,0.3915483484895302
27805,0.37565499921784146
27811,0.3477382282539159
27815,0.34960885274677556
27823,0.36064831109443857
27856,0.3531094569232177
27873,0.4338776960235087
27883,0.3360618265896508
27885,0.7393055648515477
27887,0.7940707181084895
27899,0.4231483532791731
27921,0.37871831650019966
27924,0.39496010184843433
27927,0.36673430121539946
27929,0.3599406971368427
27932,0.37945608525712976
27943,0.46617013891467607
27945,0.459445328608532
27952,0.3654307550142836
27957,0.7008023375866238
27960,0.44282081734866247
27966,0.361570504288658
27968,0.8012395364416545
27980,0.7534024081757628
27984,0.32801419586305613
27994,0.4191284914100678
27995,0.4031417934358225
28002,0.7344430483142207
28004,0.6558683950918306
28006,0.3062125629618136
28028,0.6873499271209034
28042,0.7546370182382366
28043,0.35319626378735847
28055,0.6747692354997997
28061,0.3347683364260907
28063,0.6478179642834839
28077,0.3750522333471256
28090,0.7297180958518313
28093,0.3338336372917691
28095,0.33781485069096984
28096,0.6559954406529038
28098,0.8990501034917787
28099,0.3622940634078334
28111,0.3171917586410962
28115,0.34468849576678234
28123,0.3099565622370988
28125,0.4611368425976032
28126,0.7124377791520032
28129,0.7020280479370614
28131,0.32595974423530805
28139,0.4026620935161409
28146,0.3383774632384989
28153,0.8148291742859507
28155,0.4091565414312579
28160,0.7756228019458782
28166,0.35597015184341013
28167,0.7621558106956342
28176,0.719040877161548
28185,0.35748243949739855
28187,0.7262442565883674
28195,0.7676702302248164
28203,0.2546812743609759
28206,0.40305915838370465
28209,0.35633105590710035
28210,0.3007013265537124
28211,0.31649786764779814
28216,0.3871415152019505
28234,0.40668441246518394
28235,0.7691612542332182
28248,0.315845441384936
28255,0.3408739985197316
28266,0.36637220177237056
28277,0.309374956648985
28286,0.33847364959780496
28288,0.3492849849953285
28289,0.5959631512908259
28290,0.3708642803658878
28296,0.3226663517099164
28300,0.7329151096174042
28306,0.3499473990713337
28307,0.3372563007829627
28309,0.3308118684858013
28327,0.3722423174311359
28336,0.3476830915454719
28345,0.3854439639475374
28355,0.35798857511671583
28361,0.3281031574571614
28362,0.35034588509746994
28374,0.31681176787590826
28380,0.7460064179849843
28381,0.35842173315817727
28393,0.26724801129019266
28394,0.3301006665981971
28405,0.3129587980670553
28413,0.2641974164555734
28426,0.7182607844137514
28428,0.7658798552200722
28429,0.7568872649260735
28442,0.3655818919236796
28445,0.2496873355372957
28457,0.9251293495740496
28459,0.6682654591839869
28462,0.3664858536304842
28478,0.2264127809108384
28490,0.3877155995196768
28492,0.36492679075421375
28499,0.22890014619418209
28500,0.3785377675299302
28506,0.7591590670741969
28509,0.3414377009687335
28513,0.3733837964014264
28516,0.37987068098748417
28519,0.9575635812752266
28526,0.2934051807823086
28527,0.2668118524944611
28528,0.7237956880568197
28533,0.35334391340534926
28547,0.3406650936764987
28551,0.4244146121687904
28563,0.44718834372577126
28566,0.3931313398244314
28568,0.36651120476355187
28580,0.3691162455498698
28589,0.4002911090890862
28590,0.7738567989426489
28606,0.488350812475999
28613,0.39981996599102415
28615,0.30140322401705466
28619,0.34002699513563195
28629,0.619391732355233
28633,0.3444076853558001
28635,0.7156231833450696
28646,0.3465992618030862
28648,0.7046874080003842
28651,0.28627492465083926
28660,0.72665809810926
28681,0.3742580831581568
28693,0.57321603122443
28696,0.3529066100997709
28703,0.422152750892499
28709,0.39849124677144027
28712,0.6776824453321226
28718,0.3142164552977267
28719,0.6132197907715556
28727,0.26074729434342947
28730,0.7292503915852259
28732,0.6992543264422357
28740,0.35336963407303973
28747,0.3609314420008174
28752,0.6627861071258483
28757,0.3910090505516921
28764,0.4712527403720032
28765,0.6793922260678836
28770,0.6968925435777402
28772,0.7158951316057984
28783,0.4096019460506846
28786,0.27857347535867133
28796,0.35459630648218043
28799,0.6557181604443061
28806,0.6729651598493631
28807,0.3714770903025098
28815,0.44900129842647174
28818,0.3666443870448775
28823,0.4096416987368033
28824,0.4646416994018727
28831,0.9085705215497208
28834,0.415645187217461
28841,0.35973061799381045
28848,0.6890974563125817
28882,0.4573925215437011
28884,0.3708247428747598
